	120.379 1098.926 275.062 0.989 0.155802 0.01966761 ?.??????? ?.???????
	120.082 1098.926 275.077 0.986 0.1620777 0.01899896 ?.??????? ?.???????
	119.723 1098.926 275.091 0.983 0.1681118 0.01833482 ?.??????? ?.???????
	119.292 1098.926 275.103 0.980 0.173818 0.01767625 ?.??????? ?.???????
	118.775 1098.926 275.110 0.976 0.1791824 0.01702164 ?.??????? ?.???????
	118.151 1098.926 275.110 0.971 0.1841521 0.01636753 ?.??????? ?.???????
	117.995 1098.926 275.108 0.969 0.1850719 0.01623399 ?.??????? ?.???????
	117.404 1098.926 275.100 0.964 0.1885515 0.01572651 ?.??????? ?.???????
	116.506 1098.926 275.075 0.957 0.1921214 0.01511631 ?.??????? ?.???????
	115.428 1098.926 275.028 0.948 0.1945443 0.01454091 ?.??????? ?.???????
	114.863 1098.926 274.993 0.944 0.1949374 0.01430736 ?.??????? ?.???????
	114.132 1098.926 274.949 0.938 0.1954335 0.0140008 ?.??????? ?.???????
	112.578 1098.926 274.827 0.925 0.1945943 0.01352121 ?.??????? ?.???????
	111.785 1098.926 274.750 0.918 0.1932479 0.01334346 ?.??????? ?.???????
	110.970 1098.926 274.672 0.912 0.1918652 0.01315733 ?.??????? ?.???????
	109.253 1098.926 274.479 0.897 0.1872154 0.0128755 ?.??????? ?.???????
	108.741 1098.926 274.414 0.893 0.1853902 0.01281586 ?.??????? ?.???????
	107.418 1098.926 274.246 0.882 0.1806664 0.01265825 ?.??????? ?.???????
	105.701 1098.926 274.004 0.868 0.1732318 0.0125299 ?.??????? ?.???????
	105.464 1098.926 273.971 0.866 0.1722102 0.01251175 ?.??????? ?.???????
	103.369 1098.926 273.652 0.849 0.1616593 0.01241497 ?.??????? ?.???????
	102.179 1098.926 273.457 0.839 0.1549417 0.01238138 ?.??????? ?.???????
	101.155 1098.926 273.290 0.831 0.1491685 0.01234976 ?.??????? ?.???????
	98.909 1098.926 272.904 0.812 0.1351272 0.01230956 ?.??????? ?.???????
	97.398 1098.926 272.634 0.800 0.1248874 0.01229491 ?.??????? ?.???????
	96.567 1098.926 272.485 0.793 0.1192436 0.01228506 ?.??????? ?.???????
	94.243 1098.926 272.058 0.774 0.1018991 0.01226579 ?.??????? ?.???????
	91.711 1098.926 271.583 0.753 0.08216024 0.01223811 ?.??????? ?.???????

ZONE T="027.05 - ALPHA 5.89 - GRID 1 - WING SECTION  15"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1.51e06"
AUXDATA Alpha           = "5.89"
AUXDATA Tstatic         = "282"
AUXDATA CLtotal         = "0.60336"
AUXDATA Eta             = "0.9700"
AUXDATA Dt              = "5.28797e-06"
AUXDATA CtuStart        = "100"
AUXDATA CtuAvg          = "138.7"
AUXDATA GridFileName    = "wbh_aoa589_buffet_deformed_Level-1-2_16%_mm.pw"

	52.072 1122.048 270.127 0.449 -0.1951506 0.008634121 ?.??????? ?.???????
	54.399 1122.048 270.397 0.469 -0.1864903 0.008786949 ?.??????? ?.???????
	56.592 1122.048 270.670 0.487 -0.1762317 0.008918642 ?.??????? ?.???????
	58.652 1122.048 270.942 0.505 -0.1651136 0.009037802 ?.??????? ?.???????
	60.719 1122.048 271.231 0.523 -0.1522418 0.009164531 ?.??????? ?.???????
	62.550 1122.048 271.498 0.539 -0.1399854 0.009269535 ?.??????? ?.???????
	62.704 1122.048 271.522 0.540 -0.1389102 0.009277086 ?.??????? ?.???????
	64.303 1122.048 271.765 0.554 -0.1274937 0.009357942 ?.??????? ?.???????
	66.123 1122.048 272.052 0.570 -0.1132797 0.009443874 ?.??????? ?.???????
	68.287 1122.048 272.407 0.588 -0.09772326 0.009525109 ?.??????? ?.???????
	70.428 1122.048 272.771 0.607 -0.07841871 0.009625126 ?.??????? ?.???????
	71.339 1122.048 272.931 0.614 -0.07194099 0.009649757 ?.??????? ?.???????
	73.820 1122.048 273.372 0.636 -0.05079404 0.009697745 ?.??????? ?.???????
	76.173 1122.048 273.804 0.656 -0.03115839 0.00971682 ?.??????? ?.???????
	78.583 1122.048 274.257 0.677 -0.01002544 0.009729568 ?.??????? ?.???????
	80.914 1122.048 274.705 0.697 0.01025099 0.009755116 ?.??????? ?.???????
	83.032 1122.048 275.117 0.715 0.02528761 0.009709405 ?.??????? ?.???????
	83.386 1122.048 275.185 0.718 0.02785807 0.009707434 ?.??????? ?.???????
	85.619 1122.048 275.622 0.737 0.04648118 0.009689259 ?.??????? ?.???????
	87.049 1122.048 275.902 0.750 0.05864782 0.009661565 ?.??????? ?.???????
	88.272 1122.048 276.142 0.760 0.06836791 0.009628409 ?.??????? ?.???????
	90.963 1122.048 276.663 0.784 0.08654625 0.009546601 ?.??????? ?.???????
	92.295 1122.048 276.916 0.795 0.09552584 0.009499057 ?.??????? ?.???????
	93.188 1122.048 277.086 0.803 0.1014192 0.009470382 ?.??????? ?.???????
	95.498 1122.048 277.512 0.823 0.1154455 0.009396264 ?.??????? ?.???????
	95.521 1122.048 277.516 0.823 0.1155891 0.009395387 ?.??????? ?.???????
	97.732 1122.048 277.907 0.842 0.1277783 0.009334628 ?.??????? ?.???????
	98.516 1122.048 278.038 0.849 0.1315529 0.009325494 ?.??????? ?.???????
	99.803 1122.048 278.254 0.860 0.1377386 0.009306292 ?.??????? ?.???????
	101.564 1122.048 278.530 0.875 0.1450433 0.009313418 ?.??????? ?.???????
	101.746 1122.048 278.559 0.876 0.1457953 0.009313304 ?.??????? ?.???????
	103.568 1122.048 278.823 0.892 0.1519316 0.009368108 ?.??????? ?.???????
	104.613 1122.048 278.961 0.901 0.1545831 0.009434077 ?.??????? ?.???????
	105.278 1122.048 279.050 0.907 0.15626 0.009472224 ?.??????? ?.???????
	106.888 1122.048 279.240 0.921 0.1588321 0.009625533 ?.??????? ?.???????
	107.664 1122.048 279.321 0.927 0.1592803 0.00973691 ?.??????? ?.???????
	108.442 1122.048 279.402 0.934 0.159729 0.009842113 ?.??????? ?.???????
	109.738 1122.048 279.516 0.945 0.1591526 0.01009691 ?.??????? ?.???????
	110.755 1122.048 279.592 0.954 0.1574123 0.01036944 ?.??????? ?.???????
	110.819 1122.048 279.597 0.955 0.1573044 0.0103857 ?.??????? ?.???????
	111.718 1122.048 279.652 0.962 0.1545314 0.01069991 ?.??????? ?.???????
	112.469 1122.048 279.689 0.969 0.1511704 0.01102986 ?.??????? ?.???????
	113.092 1122.048 279.713 0.974 0.1474028 0.0113705 ?.??????? ?.???????
	113.613 1122.048 279.727 0.979 0.143328 0.01171726 ?.??????? ?.???????
	113.914 1122.048 279.732 0.981 0.1403268 0.01196278 ?.??????? ?.???????
	114.047 1122.048 279.734 0.982 0.1390014 0.01206968 ?.??????? ?.???????
	114.406 1122.048 279.737 0.985 0.1344485 0.01242517 ?.??????? ?.???????
	114.707 1122.048 279.736 0.988 0.1297378 0.01278415 ?.??????? ?.???????
	114.957 1122.048 279.733 0.990 0.1248339 0.01314554 ?.??????? ?.???????
	115.166 1122.048 279.729 0.992 0.1199222 0.01350497 ?.??????? ?.???????
	115.339 1122.048 279.724 0.993 0.1146548 0.01387531 ?.??????? ?.???????
	115.483 1122.048 279.719 0.995 0.1097391 0.01422192 ?.??????? ?.???????
	115.604 1122.048 279.714 0.996 0.1039773 0.01460956 ?.??????? ?.???????
	115.704 1122.048 279.709 0.997 0.09982451 0.01498536 ?.??????? ?.???????
	115.786 1122.048 279.704 0.997 0.09096737 0.01535776 ?.??????? ?.???????
	115.855 1122.048 279.699 0.998 0.09317271 0.01570658 ?.??????? ?.???????
	115.914 1122.048 279.695 0.998 0.05446988 0.01755851 ?.??????? ?.???????
	115.910 1122.048 279.747 0.998 0.03574584 0.01813978 ?.??????? ?.???????
	115.908 1122.048 279.799 0.998 0.06081824 0.01728328 ?.??????? ?.???????
	115.905 1122.048 279.850 0.998 0.05802188 0.01778966 ?.??????? ?.???????
	115.901 1122.048 279.902 0.998 0.05943493 0.01809226 ?.??????? ?.???????
	115.899 1122.048 279.954 0.998 0.05842935 0.01821014 ?.??????? ?.???????
	115.895 1122.048 280.005 0.998 0.05757953 0.01804143 ?.??????? ?.???????
	115.892 1122.048 280.057 0.998 0.05613975 0.01784184 ?.??????? ?.???????
	115.890 1122.048 280.109 0.998 0.05595122 0.01763008 ?.??????? ?.???????
	115.886 1122.048 280.160 0.998 0.0550269 0.01775626 ?.??????? ?.???????
	115.883 1122.048 280.212 0.998 0.05502686 0.01748612 ?.??????? ?.???????
	115.826 1122.048 280.222 0.998 0.0552352 0.0169809 ?.??????? ?.???????
	115.759 1122.048 280.233 0.997 0.05442979 0.01679378 ?.??????? ?.???????
	115.679 1122.048 280.247 0.996 0.0537862 0.01639966 ?.??????? ?.???????
	115.580 1122.048 280.262 0.996 0.0528006 0.01604724 ?.??????? ?.???????
	115.463 1122.048 280.279 0.995 0.0517659 0.01562373 ?.??????? ?.???????
	115.321 1122.048 280.299 0.993 0.05043052 0.01516808 ?.??????? ?.???????
	115.152 1122.048 280.322 0.992 0.04893609 0.01466138 ?.??????? ?.???????
	114.948 1122.048 280.347 0.990 0.04713635 0.01410276 ?.??????? ?.???????
	114.702 1122.048 280.376 0.988 0.04506375 0.01348825 ?.??????? ?.???????
	114.408 1122.048 280.409 0.985 0.04263325 0.01281379 ?.??????? ?.???????
	114.053 1122.048 280.446 0.982 0.03981694 0.0120759 ?.??????? ?.???????
	113.796 1122.048 280.471 0.980 0.03783163 0.01158983 ?.??????? ?.???????
	113.626 1122.048 280.487 0.979 0.03652725 0.01126932 ?.??????? ?.???????
	113.116 1122.048 280.534 0.974 0.0327 0.01039375 ?.??????? ?.???????
	112.500 1122.048 280.586 0.969 0.02828113 0.009461179 ?.??????? ?.???????
	111.762 1122.048 280.644 0.963 0.02322433 0.008488966 ?.??????? ?.???????
	110.874 1122.048 280.710 0.955 0.01747207 0.007508879 ?.??????? ?.???????
	110.477 1122.048 280.737 0.952 0.015072 0.007165646 ?.??????? ?.???????
	109.809 1122.048 280.782 0.946 0.01100487 0.00657334 ?.??????? ?.???????
	108.528 1122.048 280.862 0.935 0.003673673 0.005730095 ?.??????? ?.???????
	107.199 1122.048 280.939 0.923 -0.003483022 0.005156724 ?.??????? ?.???????
	106.992 1122.048 280.951 0.922 -0.004615784 0.005059867 ?.??????? ?.???????
	105.397 1122.048 281.037 0.908 -0.0131557 0.00470955 ?.??????? ?.???????
	103.933 1122.048 281.112 0.895 -0.0209689 0.004723171 ?.??????? ?.???????
	103.700 1122.048 281.125 0.893 -0.02222823 0.00471731 ?.??????? ?.???????
	101.888 1122.048 281.215 0.878 -0.03226588 0.005157054 ?.??????? ?.???????
	100.630 1122.048 281.276 0.867 -0.0395149 0.005740734 ?.??????? ?.???????
	99.954 1122.048 281.309 0.861 -0.04343301 0.00604307 ?.??????? ?.???????
	97.889 1122.048 281.406 0.843 -0.0559738 0.00736007 ?.??????? ?.???????
	97.315 1122.048 281.431 0.838 -0.05962268 0.007797654 ?.??????? ?.???????
	95.680 1122.048 281.505 0.824 -0.07000991 0.009054725 ?.??????? ?.???????
	93.932 1122.048 281.579 0.809 -0.08138504 0.01048833 ?.??????? ?.???????
	93.447 1122.048 281.600 0.805 -0.08454825 0.01089188 ?.??????? ?.???????
	91.582 1122.048 281.672 0.789 -0.09679465 0.01245049 ?.??????? ?.???????
	89.280 1122.048 281.753 0.769 -0.1112139 0.01422484 ?.??????? ?.???????
	88.343 1122.048 281.778 0.761 -0.1172405 0.01486283 ?.??????? ?.???????
	85.839 1122.048 281.852 0.739 -0.1347615 0.01690853 ?.??????? ?.???????
	83.827 1122.048 281.896 0.722 -0.1483307 0.01847886 ?.??????? ?.???????
	83.025 1122.048 281.913 0.715 -0.1535647 0.01908457 ?.??????? ?.???????
	81.279 1122.048 281.938 0.700 -0.1626647 0.02001286 ?.??????? ?.???????
	79.301 1122.048 281.961 0.683 -0.1749787 0.02125762 ?.??????? ?.???????
	77.086 1122.048 281.972 0.664 -0.186226 0.02220694 ?.??????? ?.???????
	74.808 1122.048 281.970 0.644 -0.1986462 0.02311489 ?.??????? ?.???????
	72.316 1122.048 281.951 0.623 -0.2105973 0.02380746 ?.??????? ?.???????
	69.715 1122.048 281.911 0.600 -0.2216527 0.02405559 ?.??????? ?.???????
	67.435 1122.048 281.860 0.581 -0.2308848 0.02378502 ?.??????? ?.???????
	65.331 1122.048 281.799 0.563 -0.2389734 0.02286456 ?.??????? ?.???????
	62.989 1122.048 281.715 0.543 -0.2481273 0.02119775 ?.??????? ?.???????
	60.501 1122.048 281.607 0.521 -0.2601233 0.01934723 ?.??????? ?.???????
	59.925 1122.048 281.576 0.516 -0.2637218 0.01933389 ?.??????? ?.???????
	57.765 1122.048 281.464 0.498 -0.2771859 0.01930121 ?.??????? ?.???????
	55.383 1122.048 281.320 0.477 -0.2963789 0.02245878 ?.??????? ?.???????
	53.140 1122.048 281.169 0.458 -0.319658 0.0284298 ?.??????? ?.???????
	50.536 1122.048 280.974 0.435 -0.3523176 0.03772134 ?.??????? ?.???????
	48.302 1122.048 280.789 0.416 -0.385553 0.04580595 ?.??????? ?.???????
	47.740 1122.048 280.743 0.411 -0.3938931 0.0478473 ?.??????? ?.???????
	45.182 1122.048 280.511 0.389 -0.4352183 0.05626944 ?.??????? ?.???????
	43.002 1122.048 280.299 0.370 -0.4771603 0.06448262 ?.??????? ?.???????
	41.343 1122.048 280.125 0.356 -0.5177036 0.0754189 ?.??????? ?.???????
	40.197 1122.048 280.005 0.346 -0.5454295 0.08288812 ?.??????? ?.???????
	40.041 1122.048 279.989 0.345 -0.5495127 0.08409201 ?.??????? ?.???????
	37.087 1122.048 279.656 0.319 -0.6630862 0.1201908 ?.??????? ?.???????
	35.060 1122.048 279.414 0.302 -0.7677657 0.1410237 ?.??????? ?.???????
	34.904 1122.048 279.395 0.301 -0.7755873 0.1424934 ?.??????? ?.???????
	32.505 1122.048 279.093 0.280 -0.8800036 0.1357823 ?.??????? ?.???????
	32.276 1122.048 279.063 0.278 -0.8861533 0.1334997 ?.??????? ?.???????
	30.030 1122.048 278.765 0.259 -0.9411234 0.1108404 ?.??????? ?.???????
	29.333 1122.048 278.667 0.253 -0.9489198 0.1028998 ?.??????? ?.???????
	27.541 1122.048 278.417 0.237 -0.9665611 0.08260597 ?.??????? ?.???????
	26.696 1122.048 278.293 0.230 -0.9706155 0.07379289 ?.??????? ?.???????
	25.121 1122.048 278.061 0.216 -0.9773772 0.05763315 ?.??????? ?.???????
	23.893 1122.048 277.871 0.206 -0.9808349 0.04777308 ?.??????? ?.???????
	22.737 1122.048 277.693 0.196 -0.9838693 0.03872324 ?.??????? ?.???????
	21.042 1122.048 277.417 0.181 -0.9883327 0.02921941 ?.??????? ?.???????
	20.391 1122.048 277.312 0.176 -0.9901144 0.0257037 ?.??????? ?.???????
	18.301 1122.048 276.954 0.158 -0.9972856 0.02150494 ?.??????? ?.???????
	18.163 1122.048 276.931 0.156 -0.9977503 0.02124885 ?.??????? ?.???????
	16.053 1122.048 276.550 0.138 -1.0064 0.02086105 ?.??????? ?.???????
	15.603 1122.048 276.465 0.134 -1.008663 0.02081259 ?.??????? ?.???????
	14.051 1122.048 276.170 0.121 -1.016009 0.02065939 ?.??????? ?.???????
	12.936 1122.048 275.946 0.111 -1.022732 0.0204862 ?.??????? ?.???????
	12.154 1122.048 275.789 0.105 -1.027362 0.02037824 ?.??????? ?.???????
	10.354 1122.048 275.407 0.089 -1.041707 0.02010953 ?.??????? ?.???????
	10.313 1122.048 275.398 0.089 -1.042097 0.02010295 ?.??????? ?.???????
	8.539 1122.048 274.995 0.074 -1.059176 0.01982411 ?.??????? ?.???????
	7.909 1122.048 274.842 0.068 -1.065642 0.01970861 ?.??????? ?.???????
	7.010 1122.048 274.623 0.060 -1.074666 0.0195188 ?.??????? ?.???????
	5.725 1122.048 274.287 0.049 -1.08679 0.01931849 ?.??????? ?.???????
	5.493 1122.048 274.222 0.047 -1.088956 0.01930952 ?.??????? ?.???????
	4.650 1122.048 273.983 0.040 -1.096656 0.01929155 ?.??????? ?.???????
	3.751 1122.048 273.708 0.032 -1.103985 0.01935252 ?.??????? ?.???????
	3.082 1122.048 273.485 0.027 -1.106738 0.0194151 ?.??????? ?.???????
	3.004 1122.048 273.459 0.026 -1.107079 0.01942293 ?.??????? ?.???????
	2.385 1122.048 273.232 0.021 -1.103987 0.01950917 ?.??????? ?.???????
	1.874 1122.048 273.026 0.016 -1.092722 0.01963978 ?.??????? ?.???????
	1.455 1122.048 272.837 0.013 -1.071921 0.01986448 ?.??????? ?.???????
	1.114 1122.048 272.664 0.010 -1.040301 0.02018985 ?.??????? ?.???????
	0.838 1122.048 272.506 0.007 -0.9963936 0.02058624 ?.??????? ?.???????
	0.729 1122.048 272.434 0.006 -0.9669639 0.02079581 ?.??????? ?.???????
	0.619 1122.048 272.362 0.005 -0.937354 0.02100584 ?.??????? ?.???????
	0.446 1122.048 272.231 0.004 -0.8609118 0.02143637 ?.??????? ?.???????
	0.314 1122.048 272.113 0.003 -0.768028 0.02184485 ?.??????? ?.???????
	0.214 1122.048 272.008 0.002 -0.6625427 0.02209656 ?.??????? ?.???????
	0.141 1122.048 271.914 0.001 -0.5485099 0.02217029 ?.??????? ?.???????
	0.090 1122.048 271.833 0.001 -0.4233262 0.021977 ?.??????? ?.???????
	0.048 1122.048 271.748 0.000 -0.2810436 0.02136965 ?.??????? ?.???????
	0.018 1122.048 271.661 0.000 -0.1222362 0.02028167 ?.??????? ?.???????
	0.002 1122.048 271.573 0.000 0.04441287 0.01864374 ?.??????? ?.???????
	0.000 1122.048 271.486 0.000 0.2007658 0.01661876 ?.??????? ?.???????
	0.011 1122.048 271.400 0.000 0.3309135 0.01448343 ?.??????? ?.???????
	0.031 1122.048 271.316 0.000 0.4322176 0.01245532 ?.??????? ?.???????
	0.061 1122.048 271.235 0.001 0.5092525 0.01046769 ?.??????? ?.???????
	0.098 1122.048 271.157 0.001 0.5662076 0.008708383 ?.??????? ?.???????
	0.144 1122.048 271.082 0.001 0.6076719 0.006675614 ?.??????? ?.???????
	0.208 1122.048 270.997 0.002 0.6370277 0.00488573 ?.??????? ?.???????
	0.295 1122.048 270.901 0.003 0.6537375 0.003289992 ?.??????? ?.???????
	0.411 1122.048 270.795 0.004 0.655538 0.001767013 ?.??????? ?.???????
	0.565 1122.048 270.679 0.005 0.6413074 0.002088675 ?.??????? ?.???????
	0.765 1122.048 270.554 0.007 0.6144568 0.003394123 ?.??????? ?.???????
	1.020 1122.048 270.421 0.009 0.5772782 0.004928034 ?.??????? ?.???????
	1.289 1122.048 270.306 0.011 0.5400568 0.005754265 ?.??????? ?.???????
	1.342 1122.048 270.283 0.012 0.5325805 0.005920153 ?.??????? ?.???????
	1.744 1122.048 270.140 0.015 0.4848632 0.006775451 ?.??????? ?.???????
	2.239 1122.048 269.995 0.019 0.4366272 0.007313996 ?.??????? ?.???????
	2.845 1122.048 269.849 0.025 0.3898112 0.007673872 ?.??????? ?.???????
	3.580 1122.048 269.702 0.031 0.3455287 0.007843044 ?.??????? ?.???????
	4.103 1122.048 269.617 0.035 0.321427 0.007864909 ?.??????? ?.???????
	4.469 1122.048 269.557 0.038 0.3044343 0.007880777 ?.??????? ?.???????
	5.539 1122.048 269.414 0.048 0.2662638 0.007819104 ?.??????? ?.???????
	6.804 1122.048 269.275 0.059 0.2308134 0.007703247 ?.??????? ?.???????
	6.819 1122.048 269.274 0.059 0.2303868 0.007701865 ?.??????? ?.???????
	8.346 1122.048 269.136 0.072 0.1956715 0.007562168 ?.??????? ?.???????
	9.450 1122.048 269.055 0.081 0.1744632 0.007488482 ?.??????? ?.???????
	10.162 1122.048 269.002 0.088 0.1606244 0.007440383 ?.??????? ?.???????
	11.966 1122.048 268.892 0.103 0.1284813 0.007368541 ?.??????? ?.???????
	12.253 1122.048 268.877 0.106 0.1239607 0.00736189 ?.??????? ?.???????
	13.870 1122.048 268.796 0.119 0.09817116 0.007322075 ?.??????? ?.???????
	15.156 1122.048 268.745 0.131 0.07917 0.007309445 ?.??????? ?.???????
	15.883 1122.048 268.715 0.137 0.06825841 0.007301956 ?.??????? ?.???????
	18.006 1122.048 268.650 0.155 0.03850151 0.007315118 ?.??????? ?.???????
	18.102 1122.048 268.648 0.156 0.03725875 0.007316806 ?.??????? ?.???????
	20.246 1122.048 268.603 0.174 0.008880066 0.007350547 ?.??????? ?.???????
	21.077 1122.048 268.594 0.182 -0.001360129 0.007370516 ?.??????? ?.???????
	22.588 1122.048 268.576 0.195 -0.02043289 0.007405158 ?.??????? ?.???????
	24.084 1122.048 268.574 0.207 -0.03807777 0.007452699 ?.??????? ?.???????
	24.974 1122.048 268.571 0.215 -0.04871699 0.007479005 ?.??????? ?.???????
	26.995 1122.048 268.588 0.233 -0.07114655 0.007551466 ?.??????? ?.???????
	27.423 1122.048 268.591 0.236 -0.07602504 0.007566507 ?.??????? ?.???????
	29.874 1122.048 268.635 0.257 -0.1015648 0.00766623 ?.??????? ?.???????
	30.069 1122.048 268.640 0.259 -0.1033941 0.007674951 ?.??????? ?.???????
	32.348 1122.048 268.703 0.279 -0.1252326 0.007766505 ?.??????? ?.???????
	33.046 1122.048 268.730 0.285 -0.1310878 0.00779577 ?.??????? ?.???????
	34.841 1122.048 268.797 0.300 -0.1463791 0.00786303 ?.??????? ?.???????
	35.927 1122.048 268.850 0.309 -0.1543531 0.00790494 ?.??????? ?.???????
	37.336 1122.048 268.916 0.322 -0.1649914 0.007952588 ?.??????? ?.???????
	38.909 1122.048 269.006 0.335 -0.1749882 0.008008122 ?.??????? ?.???????
	39.640 1122.048 269.048 0.341 -0.179462 0.008027644 ?.??????? ?.???????
	42.175 1122.048 269.218 0.363 -0.1901292 0.008097167 ?.??????? ?.???????
	42.336 1122.048 269.231 0.365 -0.1905719 0.008103116 ?.??????? ?.???????
	44.900 1122.048 269.429 0.387 -0.197808 0.008192165 ?.??????? ?.???????
	47.458 1122.048 269.655 0.409 -0.2008898 0.008311569 ?.??????? ?.???????
	48.525 1122.048 269.760 0.418 -0.2003846 0.008383884 ?.??????? ?.???????
	49.831 1122.048 269.888 0.429 -0.1998364 0.00847285 ?.??????? ?.???????
	52.072 1122.048 270.127 0.449 -0.1951506 0.008634121 ?.??????? ?.???????

ZONE T="027.05 - ALPHA 5.89 - GRID 1 - WING SECTION  16"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1.51e06"
AUXDATA Alpha           = "5.89"
AUXDATA Tstatic         = "282"
AUXDATA CLtotal         = "0.60336"
AUXDATA Eta             = "0.9900"
AUXDATA Dt              = "5.28797e-06"
AUXDATA CtuStart        = "100"
AUXDATA CtuAvg          = "138.7"
AUXDATA GridFileName    = "wbh_aoa589_buffet_deformed_Level-1-2_16%_mm.pw"

	108.369 1145.183 284.278 0.981 0.0609237 0.005742832 ?.??????? ?.???????
	108.732 1145.183 284.305 0.984 0.05542639 0.005995824 ?.??????? ?.???????
	109.034 1145.183 284.325 0.987 0.04998862 0.006248021 ?.??????? ?.???????
	109.286 1145.183 284.341 0.989 0.04448262 0.006503575 ?.??????? ?.???????
	109.495 1145.183 284.353 0.991 0.03918435 0.00675157 ?.??????? ?.???????
	109.670 1145.183 284.362 0.993 0.03352619 0.007012644 ?.??????? ?.???????
	109.816 1145.183 284.369 0.994 0.02866093 0.007247749 ?.??????? ?.???????
	109.937 1145.183 284.374 0.995 0.02231504 0.007531717 ?.??????? ?.???????
	110.039 1145.183 284.379 0.996 0.01905465 0.0077161 ?.??????? ?.???????
	110.123 1145.183 284.382 0.997 0.009894565 0.008082332 ?.??????? ?.???????
	110.192 1145.183 284.384 0.998 0.01222771 0.008047976 ?.??????? ?.???????
	110.250 1145.183 284.386 0.998 -0.01799809 0.008977544 ?.??????? ?.???????
	110.248 1145.183 284.438 0.998 -0.03453086 0.009566474 ?.??????? ?.???????
	110.245 1145.183 284.490 0.998 -0.01459953 0.009165756 ?.??????? ?.???????
