#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.7826661"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.116173             -0.0115              -0.00941902          -0.5051              -0.0584407           0.00275562           0.0027317            -2e-08               0.00036227          
0.117085             -0.0115              -0.00929744          -0.50906522          -0.0524622           0.00272941           0.0027052            -2e-08               0.00036272          
0.117996             -0.0115              -0.00917457          -0.51302609          -0.0464569           0.00270322           0.00267874           -2e-08               0.00036302          
0.118908             -0.0115              -0.00905043          -0.5169913           -0.040426            0.00267701           0.00265226           -2e-08               0.00036315          
0.119819             -0.0115              -0.00892505          -0.52095217          -0.0343658           0.00265072           0.00262572           -3e-08               0.00036313          
0.12073              -0.0115              -0.00879845          -0.52491304          -0.0282745           0.0026244            0.00259918           -3e-08               0.00036294          
0.121641             -0.0115              -0.00867067          -0.52887391          -0.022155            0.00259816           0.00257273           -3e-08               0.00036259          
0.122551             -0.0115              -0.00854175          -0.53283043          -0.016014            0.00257203           0.00254642           -3e-08               0.0003621           
0.123462             -0.0115              -0.00841171          -0.5367913           -0.00985644          0.00254599           0.0025202            -4e-08               0.00036146          
0.124372             -0.0115              -0.00828061          -0.54074783          -0.00368295          0.00251997           0.00249402           -4e-08               0.00036068          
0.125282             -0.0115              -0.00814845          -0.54470435          0.00250809           0.00249389           0.00246781           -4e-08               0.00035975          
0.126192             -0.0115              -0.00801527          -0.54866087          0.00872129           0.00246778           0.00244157           -4e-08               0.00035868          
0.127102             -0.0115              -0.0078811           -0.55261739          0.0149552            0.00244172           0.00241541           -5e-08               0.00035746          
0.128012             -0.0115              -0.00774598          -0.55657391          0.0212048            0.00241572           0.00238933           -5e-08               0.00035611          
0.128921             -0.0115              -0.00760994          -0.56052609          0.0274683            0.00238979           0.00236333           -5e-08               0.00035462          
0.129831             -0.0115              -0.00747303          -0.56448261          0.0337419            0.00236394           0.00233744           -6e-08               0.000353            
0.13074              -0.0115              -0.00733527          -0.56843478          0.0400244            0.00233817           0.00231164           -6e-08               0.00035125          
0.131649             -0.0115              -0.0071967           -0.57238696          0.0463133            0.00231249           0.00228594           -6e-08               0.00034938          
0.132558             -0.0115              -0.00705736          -0.57633913          0.0526074            0.00228687           0.00226033           -7e-08               0.00034738          
0.133467             -0.0115              -0.00691728          -0.5802913           0.0589062            0.0022613            0.00223478           -7e-08               0.00034527          
0.134376             -0.0115              -0.0067765           -0.58424348          0.0652118            0.00223575           0.00220928           -8e-08               0.00034304          
0.135285             -0.0115              -0.00663506          -0.58819565          0.0715233            0.00221026           0.00218384           -8e-08               0.00034069          
0.136194             -0.0115              -0.00649298          -0.59214783          0.0778416            0.00218485           0.00215851           -9e-08               0.00033822          
0.137102             -0.0115              -0.00635031          -0.59609565          0.0841619            0.00215952           0.00213327           -9e-08               0.00033564          
0.138011             -0.0115              -0.00620708          -0.60004783          0.0904863            0.00213428           0.00210815           -1e-07               0.00033295          
0.138919             -0.0115              -0.00606335          -0.60399565          0.0968103            0.00210919           0.00208319           -1.1e-07             0.00033016          
0.139827             -0.0115              -0.00591915          -0.60794348          0.103131             0.00208424           0.00205839           -1.1e-07             0.00032726          
