     0.79382625      0.38078100      0.10732896      0.08377817      0.22108525      0.00258583      0.00530986            -999
     0.79382549      0.38078100      0.10732904      0.08377189      0.22109075      0.00258593      0.00531002            -999
     0.79382410      0.38078100      0.10732919      0.08376041      0.22110935      0.00258533      0.00531012            -999
     0.79402717      0.38078100      0.10730750      0.08543782      0.21650009      0.00260390      0.00531869            -999
     0.79396730      0.38078100      0.10731390      0.08494323      0.21811666      0.00259839      0.00531373            -999
     0.79372579      0.38078100      0.10733969      0.08294834      0.22252525      0.00257269      0.00528476            -999
     0.79364028      0.38078100      0.10734883      0.08224203      0.22523782      0.00255741      0.00525533            -999
     0.79342439      0.38078100      0.10737189      0.08045887      0.22800136      0.00253711      0.00530638            -999
     0.79360730      0.38078100      0.10735235      0.08196966      0.22598995      0.00255353      0.00525594            -999
     0.79352486      0.38078100      0.10736115      0.08128869      0.22742270      0.00254629      0.00530052            -999
     0.79363061      0.38078100      0.10734986      0.08216217      0.22563933      0.00255557      0.00525690            -999
     0.79362532      0.38078100      0.10735042      0.08211852      0.22571686      0.00255516      0.00525088            -999
     0.79327263      0.38078100      0.10738810      0.07920528      0.22963518      0.00253274      0.00532051            -999
     0.79323232      0.38078100      0.10739240      0.07887230      0.22987488      0.00252870      0.00528685            -999
     0.79320997      0.38078100      0.10739479      0.07868773      0.23043317      0.00251514      0.00531028            -999
     0.79337076      0.38078100      0.10737761      0.08001586      0.22863579      0.00254058      0.00530994            -999
     0.79332393      0.38078100      0.10738262      0.07962905      0.22908905      0.00253715      0.00534428            -999
     0.79418338      0.38078100      0.10729219      0.08672810      0.21575761      0.00260241      0.00525560            -999
     0.79414750      0.38078100      0.10729571      0.08643171      0.21560977      0.00260478      0.00527835            -999
     0.79421249      0.38078100      0.10728933      0.08696851      0.21593772      0.00260218      0.00523801            -999
     0.79412782      0.38078100      0.10729764      0.08626911      0.21550068      0.00260805      0.00527190            -999
     0.79422846      0.38078100      0.10728777      0.08710041      0.21567903      0.00260789      0.00523380            -999
     0.79405731      0.38078100      0.10730455      0.08568671      0.21597271      0.00260465      0.00529431            -999
     0.79427748      0.38078100      0.10728296      0.08750531      0.21457817      0.00263005      0.00523946            -999
     0.79462820      0.38078100      0.10724858      0.09040225      0.20213643      0.00291602      0.00525837            -999
     0.79460242      0.38078100      0.10725111      0.09018931      0.20334928      0.00289386      0.00525373            -999
     0.79471243      0.38078100      0.10724032      0.09109804      0.19823584      0.00301364      0.00527927            -999
     0.79466792      0.38078100      0.10724469      0.09073039      0.20029870      0.00296092      0.00528941            -999
     0.79434247      0.38078100      0.10727659      0.08804211      0.21306746      0.00268301      0.00523762            -999
     0.79432910      0.38078100      0.10727790      0.08793170      0.21335199      0.00267083      0.00524068            -999
     0.79447244      0.38078100      0.10726385      0.08911571      0.20947014      0.00276303      0.00522979            -999
     0.79442974      0.38078100      0.10726804      0.08876300      0.21100283      0.00273349      0.00525158            -999
     0.79436683      0.38078100      0.10727420      0.08824337      0.21252352      0.00269887      0.00524851            -999
     0.79453038      0.38078100      0.10725817      0.08959429      0.20707822      0.00282685      0.00526783            -999
     0.79455028      0.38078100      0.10725622      0.08975862      0.20600028      0.00284913      0.00527041            -999
     0.79453743      0.38078100      0.10725748      0.08965251      0.20678972      0.00283591      0.00526630            -999
     0.79474313      0.38078100      0.10723731      0.09135159      0.19603744      0.00305144      0.00527926            -999
     0.79641420      0.38078100      0.10708264      0.10515461      0.15752167      0.00831456      0.00496664            -999
     0.79637795      0.38078100      0.10708591      0.10485516      0.15700252      0.00827155      0.00495188            -999
     0.79538727      0.38078100      0.10717532      0.09667216      0.14641379      0.00408388      0.00535538            -999
     0.79537804      0.38078100      0.10717615      0.09659588      0.14683706      0.00407008      0.00536018            -999
     0.79528869      0.38078100      0.10718422      0.09585788      0.15133847      0.00392687      0.00537814            -999
     0.79525026      0.38078100      0.10718769      0.09554049      0.15295875      0.00391041      0.00537422            -999
     0.79548585      0.38078100      0.10716642      0.09748646      0.14297810      0.00420602      0.00529565            -999
     0.79545008      0.38078100      0.10716965      0.09719100      0.14410321      0.00413397      0.00530014            -999
     0.79617952      0.38078100      0.10710382      0.10321611      0.15410259      0.00727962      0.00502162            -999
     0.79617593      0.38078100      0.10710414      0.10318650      0.15407118      0.00725287      0.00502418            -999
     0.79519010      0.38078100      0.10719311      0.09504359      0.15694119      0.00384436      0.00538169            -999
