	0.097783  -0.0115  -0.011543  0.42514  -0.21064  0.0032257  0.003211  -1.282e-21  0.0003082
	0.098696  -0.0115  -0.011454  0.42911  -0.20441  0.003192  0.0031767  -3.6484999999999996e-21  0.00031177
	0.099609  -0.0115  -0.011363  0.43308  -0.19813  0.0031585  0.0031428  -8.2925e-21  0.00031512
	0.10052  -0.0115  -0.011271  0.43705  -0.19179  0.0031252  0.0031089  -6.543899999999999e-21  0.00031823
	0.10143  -0.0115  -0.011176  0.44102  -0.18539  0.0030919  0.0030752  -3.8846e-21  0.00032108
	0.10235  -0.0115  -0.01108  0.44499  -0.17895  0.0030589  0.0030417  -4.064e-21  0.00032369
	0.10326  -0.0115  -0.010982  0.44895  -0.17247  0.0030262  0.0030085  -3.0608999999999996e-21  0.00032606
	0.10417  -0.0115  -0.010882  0.45292  -0.16596  0.0029939  0.0029758  -3.5917e-21  0.00032825
	0.10508  -0.0115  -0.010781  0.45689  -0.15944  0.002962  0.0029435  -4.2847e-21  0.00033025
	0.106  -0.0115  -0.010678  0.46085  -0.15288  0.0029301  0.0029112  -3.1142999999999996e-21  0.00033205
	0.10691  -0.0115  -0.010573  0.46481  -0.1463  0.0028984  0.0028791  -2.9300000000000004e-21  0.00033366
	0.10782  -0.0115  -0.010467  0.46877  -0.13969  0.0028668  0.0028472  -3.9094e-21  0.00033507
	0.10873  -0.0115  -0.010359  0.47274  -0.13305  0.0028355  0.0028155  -4.6271999999999995e-21  0.00033629
	0.10964  -0.0115  -0.010249  0.4767  -0.1264  0.0028045  0.0027841  -5.8021e-21  0.00033734
	0.11055  -0.0115  -0.010138  0.48066  -0.11973  0.0027736  0.0027529  -5.1214e-21  0.00033822
	0.11146  -0.0115  -0.010025  0.48462  -0.11305  0.0027428  0.0027218  -6.6885e-22  0.00033892
	0.11237  -0.0115  -0.0099111  0.48857  -0.10635  0.0027122  0.0026909  1.8636e-21  0.00033945
	0.11328  -0.0115  -0.0097955  0.49253  -0.099626  0.0026817  0.0026601  -2.0917e-21  0.00033982
	0.11419  -0.0115  -0.0096785  0.49649  -0.09289  0.0026513  0.0026295  -6.740799999999999e-21  0.00034003
	0.1151  -0.0115  -0.0095601  0.50044  -0.086138  0.0026211  0.0025989  -4.6232999999999996e-21  0.00034007
	0.11601  -0.0115  -0.0094404  0.5044  -0.079373  0.002591  0.0025686  -8.4496e-22  0.00033996
	0.11692  -0.0115  -0.0093194  0.50835  -0.072596  0.002561  0.0025384  -2.5245e-21  0.00033969
	0.11783  -0.0115  -0.009197  0.51231  -0.065809  0.0025312  0.0025084  -4.0091e-21  0.00033927
	0.11874  -0.0115  -0.0090734  0.51626  -0.059012  0.0025015  0.0024785  -1.8892e-21  0.00033871
	0.11965  -0.0115  -0.0089485  0.52021  -0.052201  0.0024719  0.0024487  -2.6732e-21  0.00033801
	0.12056  -0.0115  -0.0088225  0.52416  -0.045377  0.0024423  0.0024189  -4.517e-21  0.00033715
	0.12147  -0.0115  -0.0086952  0.52811  -0.038541  0.0024128  0.0023893  -2.8174999999999996e-21  0.00033614
	0.12237  -0.0115  -0.0085668  0.53206  -0.031698  0.0023834  0.0023598  -6.757299999999999e-22  0.00033498
	0.12328  -0.0115  -0.0084373  0.53601  -0.024852  0.0023543  0.0023305  -9.982399999999999e-22  0.00033368
	0.12419  -0.0115  -0.0083067  0.53996  -0.018005  0.0023253  0.0023014  -1.4947999999999998e-21  0.00033227
	0.1251  -0.0115  -0.008175  0.54391  -0.011155  0.0022964  0.0022725  -8.7751e-23  0.00033074
	0.12601  -0.0115  -0.0080424  0.54786  -0.0043011  0.0022675  0.0022435  -2.3426999999999997e-21  0.00032907
	0.12692  -0.0115  -0.0079087  0.55181  0.0025583  0.0022388  0.0022147  -4.7496e-21  0.00032727
	0.12782  -0.0115  -0.0077741  0.55575  0.0094202  0.0022102  0.0021861  -1.2082e-21  0.00032535
	0.12873  -0.0115  -0.0076386  0.5597  0.016282  0.0021817  0.0021577  -2.6724e-21  0.0003233
	0.12964  -0.0115  -0.0075021  0.56364  0.023142  0.0021534  0.0021293  -2.3586e-21  0.00032113
	0.13055  -0.0115  -0.0073649  0.56759  0.029997  0.0021252  0.0021011  4.3100000000000004e-21  0.00031885
	0.13145  -0.0115  -0.0072268  0.57153  0.036845  0.0020972  0.0020731  2.3116e-21  0.00031646
	0.13236  -0.0115  -0.0070879  0.57548  0.043687  0.0020693  0.0020454  -1.9257e-21  0.00031397
	0.13327  -0.0115  -0.0069483  0.57942  0.05052  0.0020415  0.0020177  -4.7849e-22  0.00031136
	0.13417  -0.0115  -0.006808  0.58336  0.057346  0.002014  0.0019902  1.5251999999999999e-21  0.00030867
	0.13508  -0.0115  -0.006667  0.5873  0.064166  0.0019865  0.0019628  2.2780999999999997e-21  0.00030588
	0.13599  -0.0115  -0.0065254  0.59125  0.070978  0.0019591  0.0019356  2.5628999999999997e-21  0.00030298
	0.13689  -0.0115  -0.0063832  0.59519  0.077781  0.0019318  0.0019084  1.6098999999999998e-21  0.00029998
	0.1378  -0.0115  -0.0062404  0.59913  0.084573  0.0019047  0.0018814  -2.1573999999999996e-21  0.00029689
	0.13871  -0.0115  -0.0060971  0.60307  0.091354  0.0018778  0.0018547  -3.3282999999999996e-21  0.00029371
	0.13961  -0.0115  -0.0059533  0.60701  0.098119  0.0018511  0.0018282  8.2492e-21  0.00029045
	0.14052  -0.0115  -0.0058091  0.61095  0.10487  0.0018246  0.0018018  1.7168e-20  0.0002871
	0.14142  -0.0115  -0.0056645  0.61489  0.1116  0.0017983  0.0017757  1.0371e-20  0.00028369
	0.14233  -0.0115  -0.0055196  0.61883  0.11831  0.0017721  0.0017498  2.2382e-21  0.0002802
	0.14324  -0.0115  -0.0053743  0.62277  0.125  0.001746  0.001724  7.1998e-23  0.00027664
	0.14414  -0.0115  -0.0052287  0.62671  0.13168  0.0017201  0.0016983  1.0071e-20  0.00027301
	0.14505  -0.0115  -0.005083  0.63065  0.13834  0.0016943  0.0016728  1.5330000000000003e-20  0.00026929
	0.14596  -0.0115  -0.004937  0.63459  0.14499  0.0016687  0.0016474  6.549799999999999e-21  0.0002655
	0.14686  -0.0115  -0.0047909  0.63853  0.1516  0.0016433  0.0016223  3.0581e-21  0.00026165
	0.14777  -0.0115  -0.0046447  0.64247  0.1582  0.0016182  0.0015975  5.348599999999999e-21  0.00025774
	0.14867  -0.0115  -0.0044985  0.64641  0.16477  0.0015933  0.0015729  3.2767999999999997e-21  0.00025379
	0.14958  -0.0115  -0.0043523  0.65035  0.17131  0.0015686  0.0015486  -5.356299999999999e-21  0.00024979
	0.15049  -0.0115  -0.0042062  0.65429  0.17783  0.0015441  0.0015244  -4.3358999999999994e-21  0.00024573
	0.15139  -0.0115  -0.0040602  0.65823  0.18431  0.0015198  0.0015005  4.4611999999999995e-21  0.00024161
	0.1523  -0.0115  -0.0039143  0.66217  0.19077  0.0014958  0.0014768  7.958699999999999e-21  0.00023745
	0.15321  -0.0115  -0.0037687  0.66611  0.1972  0.001472  0.0014534  6.7161e-21  0.00023325
	0.15411  -0.0115  -0.0036234  0.67005  0.20359  0.0014486  0.0014304  4.2363e-21  0.00022901
	0.15502  -0.0115  -0.0034785  0.67399  0.20994  0.0014254  0.0014076  5.0213999999999996e-21  0.00022474
	0.15592  -0.0115  -0.003334  0.67793  0.21626  0.0014025  0.0013851  5.377499999999999e-21  0.00022043
	0.15683  -0.0115  -0.0031899  0.68188  0.22253  0.00138  0.001363  4.1946999999999995e-21  0.0002161
	0.15774  -0.0115  -0.0030465  0.68582  0.22876  0.0013579  0.0013413  2.8352999999999996e-21  0.00021173
	0.15865  -0.0115  -0.0029036  0.68976  0.23494  0.0013362  0.00132  2.0764999999999998e-21  0.00020736
	0.15955  -0.0115  -0.0027615  0.6937  0.24107  0.001315  0.0012992  3.0065999999999996e-21  0.00020297
	0.16046  -0.0115  -0.0026202  0.69765  0.24714  0.0012942  0.0012789  -4.712e-21  0.00019857
	0.16137  -0.0115  -0.0024798  0.70159  0.25316  0.0012739  0.001259  5.5242e-21  0.00019417
	0.16227  -0.0115  -0.0023403  0.70554  0.25911  0.0012541  0.0012396  1.3372e-20  0.00018976
	0.16318  -0.0115  -0.0022019  0.70949  0.26499  0.0012349  0.0012209  1.868e-21  0.00018536
	0.16409  -0.0115  -0.0020647  0.71343  0.2708  0.0012163  0.0012028  8.7249e-21  0.00018097
	0.165  -0.0115  -0.0019287  0.71738  0.27654  0.0011984  0.0011853  8.168899999999999e-21  0.00017659
	0.16591  -0.0115  -0.0017941  0.72133  0.2822  0.0011811  0.0011685  -2.2391e-22  0.00017223
	0.16681  -0.0115  -0.0016609  0.72528  0.28776  0.0011646  0.0011525  -7.6924e-23  0.0001679
	0.16772  -0.0115  -0.0015293  0.72923  0.29324  0.0011489  0.0011372  7.455399999999999e-21  0.00016359
	0.16863  -0.0115  -0.0013994  0.73318  0.29862  0.0011341  0.0011228  9.4771e-21  0.00015932
	0.16954  -0.0115  -0.0012713  0.73714  0.3039  0.00112  0.0011092  1.0169e-20  0.00015508
	0.17045  -0.0115  -0.0011451  0.74109  0.30907  0.0011068  0.0010965  1.4268e-20  0.00015087
	0.17136  -0.0115  -0.001021  0.74505  0.31413  0.0010946  0.0010847  4.1476999999999996e-21  0.0001467
	0.17227  -0.0115  -0.00089894  0.74901  0.31907  0.0010833  0.0010738  -1.7932999999999998e-22  0.00014256
	0.17318  -0.0115  -0.00077922  0.75297  0.32389  0.001073  0.001064  5.9377e-22  0.00013846
	0.17409  -0.0115  -0.00066191  0.75693  0.32858  0.0010638  0.0010552  8.1768e-21  0.0001344
	0.175  -0.0115  -0.00054714  0.76089  0.33314  0.0010557  0.0010476  1.4195e-20  0.00013037
	0.17592  -0.0115  -0.00043505  0.76485  0.33755  0.0010487  0.0010411  7.3017e-21  0.00012638
	0.17683  -0.0115  -0.00032576  0.76882  0.34183  0.0010429  0.0010357  5.3405999999999995e-21  0.00012243
	0.17774  -0.0115  -0.00021939  0.77279  0.34594  0.0010383  0.0010315  7.2318e-21  0.0001185
	0.17865  -0.0115  -0.00011608  0.77676  0.34991  0.0010349  0.0010286  9.373e-21  0.00011459
	0.17957  -0.0115  -1.5962e-05  0.78073  0.35371  0.0010328  0.0010268  8.474e-21  0.0001107
	0.18048  -0.0115  8.0854e-05  0.7847  0.35734  0.0010319  0.0010264  7.941599999999999e-21  0.00010682
	0.18139  -0.0115  0.00017424  0.78867  0.3608  0.0010323  0.0010271  8.9507e-21  0.00010294
	0.18231  -0.0115  0.00026409  0.79265  0.36409  0.001034  0.0010292  9.273599999999999e-21  9.9052e-05
	0.18322  -0.0115  0.00035028  0.79662  0.36719  0.001037  0.0010326  1.0456e-20  9.5142e-05
	0.18414  -0.0115  0.0004327  0.8006  0.37011  0.0010413  0.0010373  1.0802e-20  9.1196e-05
	0.18505  -0.0115  0.00051123  0.80458  0.37283  0.0010471  0.0010435  1.0879e-20  8.7204e-05
	0.18597  -0.0115  0.00058577  0.80857  0.37535  0.0010543  0.001051  1.1604e-20  8.3165e-05
	0.18689  -0.0115  0.00065622  0.81255  0.37766  0.0010628  0.0010599  1.0503e-20  7.9073e-05
	0.1878  -0.0115  0.00072252  0.81653  0.37977  0.0010727  0.00107  1.0176e-20  7.4906e-05
	0.18872  -0.0115  0.00078459  0.82052  0.38166  0.0010838  0.0010815  1.1082e-20  7.0652e-05
	0.18964  -0.0115  0.00084237  0.82451  0.38334  0.0010964  0.0010944  1.1098e-20  6.6296e-05
	0.19055  -0.0115  0.00089577  0.8285  0.38479  0.0011103  0.0011086  1.0841000000000001e-20  6.182e-05
	0.19147  -0.0115  0.00094474  0.83249  0.38602  0.0011256  0.0011242  1.0309e-20  5.7222e-05
	0.19239  -0.0115  0.00098925  0.83648  0.38702  0.0011424  0.0011412  9.427699999999999e-21  5.2496e-05
	0.19331  -0.0115  0.0010293  0.84047  0.38777  0.0011605  0.0011595  9.265299999999999e-21  4.7628e-05
	0.19423  -0.0115  0.0010647  0.84447  0.38829  0.0011798  0.001179  9.325e-21  4.261e-05
	0.19515  -0.0115  0.0010957  0.84846  0.38858  0.0012007  0.0012001  9.331299999999999e-21  3.7451e-05
	0.19607  -0.0115  0.0011221  0.85246  0.38862  0.0012227  0.0012223  9.455299999999999e-21  3.2127e-05
	0.19698  -0.0115  0.001144  0.85645  0.3884  0.0012458  0.0012455  9.374399999999999e-21  2.6628e-05
	0.1979  -0.0115  0.0011615  0.86045  0.38795  0.0012704  0.0012702  9.117699999999999e-21  2.0954e-05
	0.19882  -0.0115  0.0011744  0.86445  0.38725  0.0012962  0.0012961  8.6423e-21  1.5088e-05
	0.19974  -0.0115  0.0011829  0.86844  0.38629  0.0013233  0.0013233  8.610399999999999e-21  9.0423e-06
	0.20066  -0.0115  0.001187  0.87244  0.38508  0.0013516  0.0013516  8.7286e-21  2.8244e-06
	0.20158  -0.0115  0.0011868  0.87644  0.38362  0.001381  0.001381  8.463499999999999e-21  -3.5682e-06
	0.2025  -0.0115  0.0011823  0.88044  0.3819  0.0014115  0.0014115  8.0601e-21  -1.0139e-05
	0.20342  -0.0115  0.0011736  0.88444  0.37993  0.0014431  0.001443  8.224699999999999e-21  -1.6891e-05
	0.20434  -0.0115  0.0011608  0.88843  0.37771  0.0014757  0.0014755  1.0375e-20  -2.3826e-05
	0.20526  -0.0115  0.001144  0.89243  0.37524  0.0015094  0.0015091  9.3945e-21  -3.0938e-05
	0.20618  -0.0115  0.0011232  0.89643  0.37251  0.0015441  0.0015436  7.126599999999999e-21  -3.8223e-05
	0.2071  -0.0115  0.0010985  0.90043  0.36954  0.0015798  0.0015791  8.9308e-21  -4.568e-05
	0.20802  -0.0115  0.00107  0.90443  0.36631  0.0016164  0.0016156  9.4576e-21  -5.3304e-05
	0.20894  -0.0115  0.0010379  0.90842  0.36283  0.001654  0.0016528  7.565e-21  -6.1091e-05
	0.20986  -0.0115  0.0010021  0.91242  0.3591  0.0016924  0.001691  5.886e-21  -6.905e-05
	0.21078  -0.0115  0.00096285  0.91642  0.35511  0.0017317  0.00173  7.892199999999999e-21  -7.7178e-05
	0.21169  -0.0115  0.00092019  0.92041  0.3509  0.0017715  0.0017695  1.18e-20  -8.5393e-05
	0.21257  -0.0115  0.00087646  0.92421  0.34663  0.0018113  0.0018088  4.6700999999999995e-21  -9.3514e-05
	0.2134  -0.0115  0.00083205  0.92783  0.34234  0.0018501  0.0018473  1.4878e-21  -0.00010143
	0.21419  -0.0115  0.00078731  0.93128  0.33803  0.0018879  0.0018848  -1.235e-20  -0.00010914
	0.21495  -0.0115  0.00074252  0.93456  0.33372  0.0019248  0.0019212  -2.0672e-20  -0.00011665
	0.21567  -0.0115  0.00069791  0.93768  0.32943  0.0019608  0.0019569  -7.588e-21  -0.00012397
	0.21635  -0.0115  0.00065368  0.94066  0.32515  0.001996  0.0019917  -5.094099999999999e-21  -0.0001311
	0.217  -0.0115  0.00061  0.94349  0.32091  0.0020304  0.0020257  3.6395e-21  -0.00013807
	0.21762  -0.0115  0.000567  0.94619  0.3167  0.0020641  0.002059  6.0832999999999995e-21  -0.00014487
	0.21821  -0.0115  0.00052479  0.94876  0.31252  0.0020971  0.0020917  -2.3515e-21  -0.00015152
	0.21878  -0.0115  0.00048346  0.95121  0.30839  0.0021296  0.0021237  -1.4780999999999999e-21  -0.00015802
	0.21931  -0.0115  0.00044308  0.95354  0.3043  0.0021614  0.0021551  1.5061000000000002e-20  -0.00016437
	0.21982  -0.0115  0.0004037  0.95576  0.30026  0.0021925  0.0021859  2.1237e-20  -0.00017058
	0.22031  -0.0115  0.00036537  0.95787  0.29626  0.0022231  0.0022161  1.7469e-20  -0.00017665
	0.22077  -0.0115  0.00032811  0.95988  0.29231  0.0022532  0.0022458  2.2007e-20  -0.00018259
	0.22121  -0.0115  0.00029194  0.9618  0.28842  0.0022827  0.0022749  2.1975e-20  -0.0001884
	0.22163  -0.0115  0.00025688  0.96362  0.28458  0.0023117  0.0023035  1.3962e-20  -0.00019409
	0.22203  -0.0115  0.00022293  0.96536  0.28079  0.0023403  0.0023318  1.2725e-20  -0.00019968
	0.22241  -0.0115  0.00019009  0.96701  0.27705  0.0023685  0.0023596  3.8571999999999996e-21  -0.00020517
	0.22278  -0.0115  0.00015836  0.96859  0.27336  0.0023963  0.002387  -1.3302000000000001e-20  -0.00021055
	0.22312  -0.0115  0.00012771  0.97009  0.26972  0.0024237  0.002414  2.0955e-20  -0.00021582
	0.22345  -0.0115  9.8142e-05  0.97152  0.26614  0.0024507  0.0024407  2.3686e-20  -0.000221
	0.22376  -0.0115  6.9633e-05  0.97288  0.26261  0.0024774  0.0024671  -1.7035000000000002e-20  -0.00022609
	0.22406  -0.0115  4.2167e-05  0.97417  0.25913  0.0025037  0.0024931  -1.6685e-20  -0.00023107
	0.22434  -0.0115  1.5722e-05  0.97541  0.25571  0.0025297  0.0025187  -2.1600999999999998e-21  -0.00023595
	0.22461  -0.0115  -9.724e-06  0.97658  0.25234  0.0025553  0.002544  2.5401999999999998e-21  -0.00024073
	0.22487  -0.0115  -3.4193e-05  0.9777  0.24902  0.0025805  0.0025688  -3.0414e-21  -0.00024539
	0.22512  -0.0115  -5.7711e-05  0.97877  0.24576  0.0026053  0.0025933  3.2631e-20  -0.00024996
	0.22535  -0.0115  -8.0302e-05  0.97978  0.24256  0.0026298  0.0026174  3.5797e-20  -0.00025443
	0.22557  -0.0115  -0.00010199  0.98075  0.23942  0.002654  0.0026413  2.2148e-20  -0.00025884
	0.22578  -0.0115  -0.00012282  0.98167  0.23633  0.002678  0.002665  4.3424e-20  -0.00026321
	0.22599  -0.0115  -0.0001428  0.98254  0.23329  0.0027018  0.0026885  2.1681e-21  -0.00026753
	0.22618  -0.0115  -0.00016197  0.98338  0.2303  0.0027255  0.0027119  -2.4321e-20  -0.00027179
	0.22636  -0.0115  -0.00018035  0.98417  0.22736  0.0027491  0.0027353  2.7762e-20  -0.00027602
	0.22653  -0.0115  -0.00019798  0.98493  0.22447  0.0027726  0.0027584  5.9154e-20  -0.00028018
	0.2267  -0.0115  -0.00021487  0.98565  0.22162  0.002796  0.0027815  3.0616e-20  -0.00028427
	0.22686  -0.0115  -0.00023105  0.98634  0.21883  0.002819  0.0028043  4.2161e-20  -0.00028829
	0.22701  -0.0115  -0.00024655  0.98699  0.21607  0.0028419  0.0028269  5.9155e-20  -0.00029224
	0.22715  -0.0115  -0.00026139  0.98761  0.21337  0.0028646  0.0028492  7.7982e-21  -0.00029611
	0.22729  -0.0115  -0.0002756  0.98821  0.21071  0.002887  0.0028714  -5.9469e-20  -0.00029992
	0.22742  -0.0115  -0.0002892  0.98877  0.2081  0.0029093  0.0028934  1.1526e-20  -0.00030366
	0.22754  -0.0115  -0.0003022  0.98931  0.20554  0.0029315  0.0029153  7.988700000000001e-20  -0.00030737
	0.22766  -0.0115  -0.00031465  0.98982  0.20302  0.0029536  0.0029372  -1.1351e-20  -0.00031104
	0.22777  -0.0115  -0.00032655  0.99031  0.20055  0.0029757  0.002959  -1.6930000000000002e-20  -0.00031467
	0.22788  -0.0115  -0.00033793  0.99077  0.19812  0.0029977  0.0029808  9.262e-20  -0.00031828
	0.22798  -0.0115  -0.00034882  0.99121  0.19573  0.0030198  0.0030025  1.3396000000000002e-19  -0.00032186
	0.22808  -0.0115  -0.00035922  0.99164  0.19339  0.0030418  0.0030243  3.2977e-20  -0.0003254
	0.22817  -0.0115  -0.00036916  0.99204  0.19108  0.0030638  0.0030461  -5.6745e-20  -0.00032892
	0.22826  -0.0115  -0.00037867  0.99242  0.18882  0.0030858  0.0030678  -2.9739e-20  -0.00033241
	0.22834  -0.0115  -0.00038775  0.99278  0.18659  0.0031079  0.0030897  -1.3351e-20  -0.0003359
	0.22842  -0.0115  -0.00039642  0.99313  0.1844  0.0031301  0.0031117  6.083800000000001e-20  -0.00033939
	0.2285  -0.0115  -0.00040471  0.99346  0.18224  0.0031525  0.0031338  1.7395000000000002e-19  -0.00034287
	0.22857  -0.0115  -0.00041263  0.99377  0.18012  0.003175  0.0031561  9.0374e-20  -0.00034636
	0.22864  -0.0115  -0.0004202  0.99407  0.17803  0.0031978  0.0031786  -1.5809000000000002e-19  -0.00034985
	0.2287  -0.0115  -0.00042742  0.99436  0.17598  0.0032207  0.0032012  -2.5334e-19  -0.00035334
	0.22876  -0.0115  -0.00043432  0.99463  0.17395  0.0032438  0.0032241  -7.4271e-21  -0.00035684
	0.22882  -0.0115  -0.00044091  0.99489  0.17196  0.0032671  0.0032472  1.7933000000000002e-19  -0.00036034
	0.22888  -0.0115  -0.0004472  0.99513  0.17  0.0032907  0.0032705  6.5978e-20  -0.00036383
	0.22893  -0.0115  -0.00045321  0.99537  0.16806  0.0033144  0.003294  3.33e-20  -0.00036731
	0.22899  -0.0115  -0.00045894  0.99559  0.16615  0.0033383  0.0033176  -3.6234e-20  -0.00037076
	0.22903  -0.0115  -0.00046441  0.9958  0.16428  0.0033622  0.0033413  1.548e-19  -0.00037418
	0.22908  -0.0115  -0.00046963  0.99601  0.16243  0.0033862  0.0033651  4.8728e-19  -0.00037758
	0.22913  -0.0115  -0.00047461  0.9962  0.16061  0.0034103  0.0033889  1.4687000000000002e-19  -0.00038095
	0.22917  -0.0115  -0.00047936  0.99638  0.15882  0.0034345  0.0034129  -2.2249000000000004e-19  -0.0003843
	0.22921  -0.0115  -0.0004839  0.99656  0.15707  0.0034589  0.0034371  -2.7016000000000004e-19  -0.00038764
	0.22925  -0.0115  -0.00048822  0.99672  0.15534  0.0034834  0.0034614  -1.6714e-19  -0.00039096
	0.22928  -0.0115  -0.00049235  0.99688  0.15363  0.0035081  0.0034858  -3.2781e-21  -0.00039428
	0.22932  -0.0115  -0.00049628  0.99703  0.15196  0.0035329  0.0035105  3.3125e-19  -0.0003976
	0.22935  -0.0115  -0.00050003  0.99718  0.15032  0.0035581  0.0035354  5.677899999999999e-21  -0.00040092
	0.22938  -0.0115  -0.00050361  0.99731  0.1487  0.0035834  0.0035605  -7.816500000000001e-19  -0.00040424
	0.22941  -0.0115  -0.00050701  0.99745  0.14711  0.0036089  0.0035859  -1.5803000000000001e-19  -0.00040755
	0.22944  -0.0115  -0.00051027  0.99757  0.14555  0.0036346  0.0036113  2.976e-19  -0.00041084
	0.22947  -0.0115  -0.00051336  0.99769  0.14401  0.0036605  0.003637  3.2057e-19  -0.00041411
	0.22949  -0.0115  -0.00051632  0.9978  0.1425  0.0036865  0.0036628  3.9078e-19  -0.00041738
	0.22952  -0.0115  -0.00051913  0.99791  0.14102  0.0037126  0.0036887  -1.7103e-19  -0.00042063
	0.22954  -0.0115  -0.00052181  0.99801  0.13957  0.003739  0.0037149  1.1872e-19  -0.00042389
	0.22956  -0.0115  -0.00052437  0.99811  0.13814  0.0037655  0.0037412  3.9924000000000003e-19  -0.00042714
	0.22959  -0.0115  -0.00052681  0.9982  0.13674  0.0037922  0.0037677  -4.1673000000000005e-19  -0.00043039
	0.22961  -0.0115  -0.00052913  0.99829  0.13536  0.0038191  0.0037944  -1.0537e-18  -0.00043365
	0.22963  -0.0115  -0.00053134  0.99837  0.13401  0.0038462  0.0038213  3.6755e-19  -0.00043691
	0.22964  -0.0115  -0.00053345  0.99845  0.13268  0.0038736  0.0038485  1.5573e-18  -0.00044019
