-999  -999  -999  2.80845481e-01  -1.38410700e+00  8.71400000e-03  -999  -999
-999  -999  -999  2.77996595e-01  -1.38406900e+00  8.68500000e-03  -999  -999
-999  -999  -999  2.75147930e-01  -1.38404900e+00  8.65600000e-03  -999  -999
-999  -999  -999  2.72299485e-01  -1.38404800e+00  8.62700000e-03  -999  -999
-999  -999  -999  2.69451372e-01  -1.38405400e+00  8.59800000e-03  -999  -999
-999  -999  -999  2.66603480e-01  -1.38405600e+00  8.56900000e-03  -999  -999
-999  -999  -999  2.63755809e-01  -1.38405200e+00  8.54100000e-03  -999  -999
-999  -999  -999  2.60908358e-01  -1.38405300e+00  8.51400000e-03  -999  -999
-999  -999  -999  2.58061239e-01  -1.38407900e+00  8.48700000e-03  -999  -999
-999  -999  -999  2.55214341e-01  -1.38413900e+00  8.46000000e-03  -999  -999
-999  -999  -999  2.52367663e-01  -1.38422500e+00  8.43400000e-03  -999  -999
-999  -999  -999  2.49521207e-01  -1.38432300e+00  8.40700000e-03  -999  -999
-999  -999  -999  2.46675082e-01  -1.38442200e+00  8.38000000e-03  -999  -999
-999  -999  -999  2.43829177e-01  -1.38452400e+00  8.35300000e-03  -999  -999

ZONE T="041.01 - ALPHA 3.25 - GRID 6 - WING SECTION 1"
AUXDATA GridLevel       = "6"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.25"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.lb8.ugrid"
-999  -999  -999  2.43829177e-01  -1.39625700e+00  1.04770000e-02  -999  -999
-999  -999  -999  2.40983604e-01  -1.39637500e+00  1.04440000e-02  -999  -999
-999  -999  -999  2.38138252e-01  -1.39650900e+00  1.04110000e-02  -999  -999
-999  -999  -999  2.35293121e-01  -1.39665800e+00  1.03780000e-02  -999  -999
-999  -999  -999  2.32448321e-01  -1.39681600e+00  1.03450000e-02  -999  -999
-999  -999  -999  2.29603742e-01  -1.39698100e+00  1.03130000e-02  -999  -999
-999  -999  -999  2.26759494e-01  -1.39715400e+00  1.02810000e-02  -999  -999
-999  -999  -999  2.23915467e-01  -1.39733800e+00  1.02500000e-02  -999  -999
-999  -999  -999  2.21071771e-01  -1.39753800e+00  1.02200000e-02  -999  -999
-999  -999  -999  2.18228407e-01  -1.39775400e+00  1.01900000e-02  -999  -999
-999  -999  -999  2.15385263e-01  -1.39798500e+00  1.01610000e-02  -999  -999
-999  -999  -999  2.12542451e-01  -1.39823100e+00  1.01330000e-02  -999  -999
-999  -999  -999  2.09699970e-01  -1.39849100e+00  1.01040000e-02  -999  -999
-999  -999  -999  2.06857821e-01  -1.39876300e+00  1.00760000e-02  -999  -999
-999  -999  -999  2.04015892e-01  -1.39904700e+00  1.00480000e-02  -999  -999
-999  -999  -999  2.01174405e-01  -1.39934300e+00  1.00190000e-02  -999  -999
-999  -999  -999  1.98333139e-01  -1.39965300e+00  9.99200000e-03  -999  -999
-999  -999  -999  1.95492315e-01  -1.39997200e+00  9.96300000e-03  -999  -999
-999  -999  -999  1.92651711e-01  -1.40029400e+00  9.93500000e-03  -999  -999
-999  -999  -999  1.89811550e-01  -1.40062000e+00  9.90700000e-03  -999  -999
-999  -999  -999  1.86971830e-01  -1.40096000e+00  9.88000000e-03  -999  -999
-999  -999  -999  1.84132441e-01  -1.40132200e+00  9.85200000e-03  -999  -999
-999  -999  -999  1.81293383e-01  -1.40169800e+00  9.82600000e-03  -999  -999
-999  -999  -999  1.78454768e-01  -1.40206800e+00  9.80000000e-03  -999  -999
-999  -999  -999  1.75616483e-01  -1.40242400e+00  9.77600000e-03  -999  -999
-999  -999  -999  1.72778751e-01  -1.40276300e+00  9.75200000e-03  -999  -999
-999  -999  -999  1.69941350e-01  -1.40309600e+00  9.73000000e-03  -999  -999
-999  -999  -999  1.67104502e-01  -1.40344500e+00  9.70900000e-03  -999  -999
-999  -999  -999  1.64268095e-01  -1.40383300e+00  9.68800000e-03  -999  -999
-999  -999  -999  1.61432130e-01  -1.40425000e+00  9.66700000e-03  -999  -999
-999  -999  -999  1.58596717e-01  -1.40465900e+00  9.64600000e-03  -999  -999
-999  -999  -999  1.55761856e-01  -1.40504400e+00  9.62500000e-03  -999  -999
-999  -999  -999  1.52927437e-01  -1.40542900e+00  9.60400000e-03  -999  -999
-999  -999  -999  1.50093680e-01  -1.40583700e+00  9.58300000e-03  -999  -999
-999  -999  -999  1.47260476e-01  -1.40626300e+00  9.56200000e-03  -999  -999
-999  -999  -999  1.44427934e-01  -1.40669000e+00  9.54100000e-03  -999  -999
-999  -999  -999  1.41596055e-01  -1.40710100e+00  9.52100000e-03  -999  -999
-999  -999  -999  1.38764728e-01  -1.40748100e+00  9.50100000e-03  -999  -999
-999  -999  -999  1.35934174e-01  -1.40783500e+00  9.48500000e-03  -999  -999
-999  -999  -999  1.33104393e-01  -1.40818000e+00  9.47000000e-03  -999  -999
-999  -999  -999  1.30275385e-01  -1.40853800e+00  9.45600000e-03  -999  -999
-999  -999  -999  1.27447150e-01  -1.40891800e+00  9.44200000e-03  -999  -999
-999  -999  -999  1.24619799e-01  -1.40927900e+00  9.42600000e-03  -999  -999
-999  -999  -999  1.21793331e-01  -1.40954900e+00  9.40800000e-03  -999  -999
-999  -999  -999  1.18967857e-01  -1.40972000e+00  9.38900000e-03  -999  -999
-999  -999  -999  1.16143377e-01  -1.40984000e+00  9.37000000e-03  -999  -999
-999  -999  -999  1.13319891e-01  -1.40986900e+00  9.35400000e-03  -999  -999
-999  -999  -999  1.10497620e-01  -1.40972600e+00  9.34200000e-03  -999  -999
-999  -999  -999  1.07676674e-01  -1.40946000e+00  9.33300000e-03  -999  -999
-999  -999  -999  1.04856943e-01  -1.40916300e+00  9.32600000e-03  -999  -999
-999  -999  -999  1.02038647e-01  -1.40876500e+00  9.31700000e-03  -999  -999
-999  -999  -999  9.92218974e-02  -1.40817000e+00  9.30900000e-03  -999  -999
-999  -999  -999  9.64068043e-02  -1.40739700e+00  9.30100000e-03  -999  -999
-999  -999  -999  9.35933678e-02  -1.40646400e+00  9.29700000e-03  -999  -999
-999  -999  -999  9.07818087e-02  -1.40535400e+00  9.29500000e-03  -999  -999
-999  -999  -999  8.79722374e-02  -1.40413600e+00  9.29600000e-03  -999  -999
-999  -999  -999  8.51648748e-02  -1.40283000e+00  9.29600000e-03  -999  -999
-999  -999  -999  8.23598313e-02  -1.40129000e+00  9.29400000e-03  -999  -999
-999  -999  -999  7.95573278e-02  -1.39942900e+00  9.29200000e-03  -999  -999
-999  -999  -999  7.67575852e-02  -1.39728800e+00  9.29000000e-03  -999  -999
-999  -999  -999  7.39608243e-02  -1.39488600e+00  9.29100000e-03  -999  -999
-999  -999  -999  7.11673765e-02  -1.39206200e+00  9.29600000e-03  -999  -999
-999  -999  -999  6.83774626e-02  -1.38867900e+00  9.30800000e-03  -999  -999
-999  -999  -999  6.55914139e-02  -1.38483200e+00  9.32200000e-03  -999  -999
-999  -999  -999  6.28098930e-02  -1.38044500e+00  9.33900000e-03  -999  -999
-999  -999  -999  6.00330104e-02  -1.37528000e+00  9.35800000e-03  -999  -999
-999  -999  -999  5.72616496e-02  -1.36924100e+00  9.38200000e-03  -999  -999
-999  -999  -999  5.44963626e-02  -1.36227800e+00  9.41400000e-03  -999  -999
-999  -999  -999  5.17377017e-02  -1.35419200e+00  9.45300000e-03  -999  -999
-999  -999  -999  4.89867713e-02  -1.34475500e+00  9.49300000e-03  -999  -999
-999  -999  -999  4.62445652e-02  -1.33372800e+00  9.52900000e-03  -999  -999
-999  -999  -999  4.35120774e-02  -1.32079000e+00  9.56800000e-03  -999  -999
-999  -999  -999  4.07909643e-02  -1.30569000e+00  9.61600000e-03  -999  -999
-999  -999  -999  3.80827722e-02  -1.28813800e+00  9.67700000e-03  -999  -999
-999  -999  -999  3.54152200e-02  -1.26851200e+00  9.74500000e-03  -999  -999
-999  -999  -999  3.28910122e-02  -1.24574900e+00  9.81800000e-03  -999  -999
-999  -999  -999  3.05040748e-02  -1.22021000e+00  9.89200000e-03  -999  -999
-999  -999  -999  2.82489965e-02  -1.19167200e+00  9.97900000e-03  -999  -999
-999  -999  -999  2.61204765e-02  -1.16013100e+00  1.00840000e-02  -999  -999
-999  -999  -999  2.41134348e-02  -1.12546400e+00  1.01920000e-02  -999  -999
-999  -999  -999  2.22232330e-02  -1.08736400e+00  1.02870000e-02  -999  -999
-999  -999  -999  2.04453435e-02  -1.04562800e+00  1.03820000e-02  -999  -999
-999  -999  -999  1.87752383e-02  -1.00027300e+00  1.04890000e-02  -999  -999
-999  -999  -999  1.72090522e-02  -9.51237000e-01  1.06010000e-02  -999  -999
-999  -999  -999  1.57426991e-02  -8.98632000e-01  1.07030000e-02  -999  -999
-999  -999  -999  1.43720930e-02  -8.42309000e-01  1.07930000e-02  -999  -999
-999  -999  -999  1.30937000e-02  -7.82187000e-01  1.08760000e-02  -999  -999
-999  -999  -999  1.19037652e-02  -7.18530000e-01  1.09480000e-02  -999  -999
-999  -999  -999  1.07985339e-02  -6.51552000e-01  1.10100000e-02  -999  -999
-999  -999  -999  9.77425130e-03  -5.81980000e-01  1.10630000e-02  -999  -999
-999  -999  -999  8.82716261e-03  -5.10027000e-01  1.10970000e-02  -999  -999
-999  -999  -999  7.95351304e-03  -4.36107000e-01  1.11130000e-02  -999  -999
-999  -999  -999  7.14954783e-03  -3.61211000e-01  1.11130000e-02  -999  -999
-999  -999  -999  6.41118087e-03  -2.85725000e-01  1.10930000e-02  -999  -999
-999  -999  -999  5.73487826e-03  -2.10329000e-01  1.10540000e-02  -999  -999
-999  -999  -999  5.11633304e-03  -1.35832000e-01  1.09980000e-02  -999  -999
-999  -999  -999  4.55201130e-03  -6.27850000e-02  1.09260000e-02  -999  -999
-999  -999  -999  4.03793739e-03  8.23300000e-03  1.08410000e-02  -999  -999
-999  -999  -999  3.57057739e-03  7.67320000e-02  1.07430000e-02  -999  -999
-999  -999  -999  3.14639739e-03  1.42451000e-01  1.06350000e-02  -999  -999
-999  -999  -999  2.76208435e-03  2.05306000e-01  1.05170000e-02  -999  -999
-999  -999  -999  2.41465652e-03  2.65247000e-01  1.03890000e-02  -999  -999
-999  -999  -999  2.10113217e-03  3.22212000e-01  1.02530000e-02  -999  -999
-999  -999  -999  1.81886087e-03  3.76146000e-01  1.01100000e-02  -999  -999
-999  -999  -999  1.56541304e-03  4.27092000e-01  9.96100000e-03  -999  -999
-999  -999  -999  1.33835913e-03  4.75176000e-01  9.80800000e-03  -999  -999
-999  -999  -999  1.13560087e-03  5.20528000e-01  9.64900000e-03  -999  -999
-999  -999  -999  9.55260870e-04  5.63303000e-01  9.48600000e-03  -999  -999
-999  -999  -999  7.95572174e-04  6.03647000e-01  9.31700000e-03  -999  -999
-999  -999  -999  6.54878261e-04  6.41665000e-01  9.14400000e-03  -999  -999
-999  -999  -999  5.31633043e-04  6.77393000e-01  8.96700000e-03  -999  -999
-999  -999  -999  4.24290435e-04  7.10984000e-01  8.78600000e-03  -999  -999
-999  -999  -999  3.31856522e-04  7.42677000e-01  8.59900000e-03  -999  -999
-999  -999  -999  2.53226957e-04  7.72595000e-01  8.40500000e-03  -999  -999
-999  -999  -999  1.87076522e-04  8.00805000e-01  8.20500000e-03  -999  -999
-999  -999  -999  1.32632174e-04  8.27369000e-01  7.99900000e-03  -999  -999
-999  -999  -999  8.87895652e-05  8.52405000e-01  7.78600000e-03  -999  -999
-999  -999  -999  5.46652174e-05  8.76005000e-01  7.56600000e-03  -999  -999
-999  -999  -999  2.95965217e-05  8.98178000e-01  7.34100000e-03  -999  -999
-999  -999  -999  1.27000000e-05  9.18927000e-01  7.11100000e-03  -999  -999
-999  -999  -999  3.09217391e-06  9.38209000e-01  6.88000000e-03  -999  -999
-999  -999  -999  0.00000000e+00  9.56490000e-01  6.64100000e-03  -999  -999
-999  -999  -999  3.20260870e-06  9.74530000e-01  6.38400000e-03  -999  -999
-999  -999  -999  1.35834783e-05  9.92736000e-01  6.10400000e-03  -999  -999
-999  -999  -999  3.22469565e-05  1.01117000e+00  5.79600000e-03  -999  -999
-999  -999  -999  6.08495652e-05  1.02966900e+00  5.46000000e-03  -999  -999
-999  -999  -999  1.00937391e-04  1.04799600e+00  5.09400000e-03  -999  -999
-999  -999  -999  1.54608696e-04  1.06582600e+00  4.70400000e-03  -999  -999
-999  -999  -999  2.23851304e-04  1.08279100e+00  4.29900000e-03  -999  -999
-999  -999  -999  3.10984348e-04  1.09846100e+00  3.89400000e-03  -999  -999
-999  -999  -999  4.18437391e-04  1.11235500e+00  3.51600000e-03  -999  -999
-999  -999  -999  5.48750435e-04  1.12395300e+00  3.20900000e-03  -999  -999
-999  -999  -999  7.04684348e-04  1.13275400e+00  3.02600000e-03  -999  -999
-999  -999  -999  8.88668696e-04  1.13832800e+00  3.01700000e-03  -999  -999
-999  -999  -999  1.10313304e-03  1.14036800e+00  3.19800000e-03  -999  -999
-999  -999  -999  1.35039652e-03  1.13870800e+00  3.54300000e-03  -999  -999
-999  -999  -999  1.63266783e-03  1.13332900e+00  4.00100000e-03  -999  -999
-999  -999  -999  1.95193478e-03  1.12438200e+00  4.52200000e-03  -999  -999
-999  -999  -999  2.30996435e-03  1.11213900e+00  5.06900000e-03  -999  -999
-999  -999  -999  2.70841304e-03  1.09696100e+00  5.61600000e-03  -999  -999
-999  -999  -999  3.14893739e-03  1.07930500e+00  6.14200000e-03  -999  -999
-999  -999  -999  3.63264174e-03  1.05960500e+00  6.64000000e-03  -999  -999
-999  -999  -999  4.16118261e-03  1.03826800e+00  7.10100000e-03  -999  -999
-999  -999  -999  4.73577478e-03  1.01574200e+00  7.52300000e-03  -999  -999
-999  -999  -999  5.35807478e-03  9.92388000e-01  7.90400000e-03  -999  -999
-999  -999  -999  6.02918696e-03  9.68463000e-01  8.24800000e-03  -999  -999
-999  -999  -999  6.75087826e-03  9.44227000e-01  8.55700000e-03  -999  -999
-999  -999  -999  7.52458435e-03  9.19859000e-01  8.83200000e-03  -999  -999
-999  -999  -999  8.35240348e-03  8.95517000e-01  9.07800000e-03  -999  -999
-999  -999  -999  9.23610261e-03  8.71352000e-01  9.29600000e-03  -999  -999
-999  -999  -999  1.01777800e-02  8.47441000e-01  9.49100000e-03  -999  -999
-999  -999  -999  1.11794235e-02  8.23764000e-01  9.66500000e-03  -999  -999
-999  -999  -999  1.22436835e-02  8.00409000e-01  9.82200000e-03  -999  -999
-999  -999  -999  1.33728791e-02  7.77420000e-01  9.96300000e-03  -999  -999
-999  -999  -999  1.45696609e-02  7.54679000e-01  1.00920000e-02  -999  -999
-999  -999  -999  1.58371209e-02  7.32238000e-01  1.02100000e-02  -999  -999
-999  -999  -999  1.71780200e-02  7.09989000e-01  1.03200000e-02  -999  -999
-999  -999  -999  1.85957817e-02  6.87944000e-01  1.04250000e-02  -999  -999
-999  -999  -999  2.00938296e-02  6.65997000e-01  1.05260000e-02  -999  -999
-999  -999  -999  2.16758078e-02  6.44087000e-01  1.06240000e-02  -999  -999
-999  -999  -999  2.33455817e-02  6.22182000e-01  1.07220000e-02  -999  -999
-999  -999  -999  2.51074583e-02  6.00168000e-01  1.08220000e-02  -999  -999
-999  -999  -999  2.69656339e-02  5.77941000e-01  1.09240000e-02  -999  -999
-999  -999  -999  2.89250783e-02  5.55501000e-01  1.10310000e-02  -999  -999
-999  -999  -999  3.09905400e-02  5.32723000e-01  1.11430000e-02  -999  -999
-999  -999  -999  3.31676513e-02  5.09671000e-01  1.12600000e-02  -999  -999
-999  -999  -999  3.54619339e-02  4.86348000e-01  1.13830000e-02  -999  -999
-999  -999  -999  3.78794617e-02  4.62700000e-01  1.15110000e-02  -999  -999
-999  -999  -999  4.04265296e-02  4.38859000e-01  1.16430000e-02  -999  -999
-999  -999  -999  4.31099843e-02  4.14932000e-01  1.17800000e-02  -999  -999
-999  -999  -999  4.58275635e-02  3.91531000e-01  1.19190000e-02  -999  -999
-999  -999  -999  4.85534252e-02  3.69306000e-01  1.20530000e-02  -999  -999
-999  -999  -999  5.12869070e-02  3.48204000e-01  1.21810000e-02  -999  -999
-999  -999  -999  5.40274565e-02  3.28218000e-01  1.23040000e-02  -999  -999
-999  -999  -999  5.67747426e-02  3.09243000e-01  1.24220000e-02  -999  -999
-999  -999  -999  5.95283235e-02  2.91280000e-01  1.25350000e-02  -999  -999
-999  -999  -999  6.22875365e-02  2.74215000e-01  1.26440000e-02  -999  -999
-999  -999  -999  6.50522713e-02  2.58032000e-01  1.27480000e-02  -999  -999
-999  -999  -999  6.78218652e-02  2.42717000e-01  1.28480000e-02  -999  -999
-999  -999  -999  7.05960974e-02  2.28093000e-01  1.29460000e-02  -999  -999
-999  -999  -999  7.33747470e-02  2.14187000e-01  1.30400000e-02  -999  -999
-999  -999  -999  7.61572617e-02  2.00895000e-01  1.31310000e-02  -999  -999
-999  -999  -999  7.89434209e-02  1.88118000e-01  1.32220000e-02  -999  -999
-999  -999  -999  8.17331139e-02  1.75840000e-01  1.33110000e-02  -999  -999
-999  -999  -999  8.45258991e-02  1.63989000e-01  1.34000000e-02  -999  -999
-999  -999  -999  8.73217765e-02  1.52499000e-01  1.34890000e-02  -999  -999
-999  -999  -999  9.01203043e-02  1.41396000e-01  1.35770000e-02  -999  -999
-999  -999  -999  9.29214826e-02  1.30624000e-01  1.36660000e-02  -999  -999
-999  -999  -999  9.57252009e-02  1.20072000e-01  1.37560000e-02  -999  -999
-999  -999  -999  9.85311278e-02  1.09763000e-01  1.38470000e-02  -999  -999
-999  -999  -999  1.01339263e-01  9.96790000e-02  1.39390000e-02  -999  -999
-999  -999  -999  1.04149387e-01  8.97630000e-02  1.40330000e-02  -999  -999
-999  -999  -999  1.06961498e-01  8.00540000e-02  1.41280000e-02  -999  -999
-999  -999  -999  1.09775487e-01  7.05500000e-02  1.42240000e-02  -999  -999
-999  -999  -999  1.12591243e-01  6.11860000e-02  1.43220000e-02  -999  -999
-999  -999  -999  1.15408765e-01  5.19550000e-02  1.44220000e-02  -999  -999
-999  -999  -999  1.18227834e-01  4.28720000e-02  1.45230000e-02  -999  -999
-999  -999  -999  1.21048449e-01  3.39210000e-02  1.46260000e-02  -999  -999
-999  -999  -999  1.23870610e-01  2.51110000e-02  1.47300000e-02  -999  -999
-999  -999  -999  1.26694206e-01  1.64700000e-02  1.48350000e-02  -999  -999
-999  -999  -999  1.29519238e-01  7.98900000e-03  1.49410000e-02  -999  -999
-999  -999  -999  1.32345596e-01  -3.56000000e-04  1.50490000e-02  -999  -999
-999  -999  -999  1.35173168e-01  -8.55100000e-03  1.51570000e-02  -999  -999
-999  -999  -999  1.38002176e-01  -1.65760000e-02  1.52660000e-02  -999  -999
-999  -999  -999  1.40832288e-01  -2.44440000e-02  1.53770000e-02  -999  -999
-999  -999  -999  1.43663615e-01  -3.21590000e-02  1.54870000e-02  -999  -999
-999  -999  -999  1.46496046e-01  -3.96950000e-02  1.55980000e-02  -999  -999
-999  -999  -999  1.49329582e-01  -4.70350000e-02  1.57090000e-02  -999  -999
-999  -999  -999  1.52164222e-01  -5.42090000e-02  1.58210000e-02  -999  -999
-999  -999  -999  1.54999745e-01  -6.12390000e-02  1.59320000e-02  -999  -999
-999  -999  -999  1.57836373e-01  -6.80990000e-02  1.60440000e-02  -999  -999
-999  -999  -999  1.60673884e-01  -7.47670000e-02  1.61560000e-02  -999  -999
-999  -999  -999  1.63512390e-01  -8.12620000e-02  1.62680000e-02  -999  -999
-999  -999  -999  1.66351778e-01  -8.76120000e-02  1.63800000e-02  -999  -999
-999  -999  -999  1.69191940e-01  -9.38080000e-02  1.64910000e-02  -999  -999
-999  -999  -999  1.72032875e-01  -9.98330000e-02  1.66030000e-02  -999  -999
-999  -999  -999  1.74874693e-01  -1.05690000e-01  1.67140000e-02  -999  -999
-999  -999  -999  1.77717174e-01  -1.11396000e-01  1.68260000e-02  -999  -999
-999  -999  -999  1.80560317e-01  -1.16963000e-01  1.69370000e-02  -999  -999
-999  -999  -999  1.83404234e-01  -1.22385000e-01  1.70480000e-02  -999  -999
-999  -999  -999  1.86248813e-01  -1.27664000e-01  1.71590000e-02  -999  -999
-999  -999  -999  1.89093944e-01  -1.32807000e-01  1.72690000e-02  -999  -999
-999  -999  -999  1.91939738e-01  -1.37826000e-01  1.73800000e-02  -999  -999
-999  -999  -999  1.94785974e-01  -1.42724000e-01  1.74910000e-02  -999  -999
-999  -999  -999  1.97632872e-01  -1.47504000e-01  1.76020000e-02  -999  -999
-999  -999  -999  2.00480323e-01  -1.52168000e-01  1.77130000e-02  -999  -999
-999  -999  -999  2.03328104e-01  -1.56721000e-01  1.78240000e-02  -999  -999
-999  -999  -999  2.06176438e-01  -1.61166000e-01  1.79350000e-02  -999  -999
-999  -999  -999  2.09025324e-01  -1.65504000e-01  1.80460000e-02  -999  -999
-999  -999  -999  2.11874542e-01  -1.69730000e-01  1.81570000e-02  -999  -999
-999  -999  -999  2.14724090e-01  -1.73847000e-01  1.82680000e-02  -999  -999
-999  -999  -999  2.17574081e-01  -1.77869000e-01  1.83790000e-02  -999  -999
-999  -999  -999  2.20424513e-01  -1.81811000e-01  1.84910000e-02  -999  -999
-999  -999  -999  2.23275166e-01  -1.85670000e-01  1.86020000e-02  -999  -999
-999  -999  -999  2.26126150e-01  -1.89429000e-01  1.87140000e-02  -999  -999
